scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
bodyparts,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1136,85.4095,477.26538,0.13112606,90.33811,495.87613,0.11027327,70.92825,499.50055,0.7164766,68.27398,502.85452,0.4541092,19.709887,105.04522,0.3226352,39.287094,144.30559,0.32181644,77.71369,539.6157,0.31249523,117.191475,23.89099,0.39381087,58.281696,122.795296,0.61688477,70.801895,511.3687,0.27774754,6.9759088,102.12976,0.19479139
1137,67.604996,476.302,0.114722714,68.53262,480.3355,0.09662225,55.659977,498.0059,0.47266814,54.983727,498.3415,0.28341076,54.120758,520.7644,0.38390052,69.625305,550.86896,0.35051244,142.51299,215.94801,0.4483293,92.67856,20.981457,0.38572207,45.51149,117.9319,0.50390154,56.474613,505.71274,0.31513646,45.567005,527.40686,0.11685584
1138,25.315964,113.71306,0.10718332,49.178932,451.07446,0.10840736,47.09827,475.80884,0.34549606,12.028248,98.81022,0.25741187,2.7431316,114.094185,0.3089017,11.218822,139.20616,0.38314113,53.675232,508.09027,0.40326294,229.60518,521.507,0.30619192,34.15866,114.93548,0.45566806,45.631626,479.26044,0.28893176,34.134235,487.76102,0.13363962
1139,26.036385,114.26712,0.13137873,232.2031,530.84485,0.10304666,2.0456922,110.41892,0.33900943,9.528172,98.07198,0.22383009,3.5333774,121.607994,0.21415268,7.004391,128.67024,0.22120646,6.2390776,130.53954,0.3044017,215.61641,521.44293,0.498006,78.041756,14.201255,0.37365994,29.217022,496.17365,0.29575092,3.3908987,114.57837,0.2760375
1140,16.06085,476.50568,0.1556441,20.111471,497.67462,0.18785247,15.800821,487.44464,0.47724715,13.653014,504.60223,0.3744854,5.542754,519.0023,0.32318637,6.3077636,517.25635,0.19015951,18.315968,521.4881,0.32085574,200.69174,518.69507,0.45812002,211.03078,510.58813,0.29926023,6.139175,494.77338,0.24588315,35.299515,21.382175,0.10549595
1141,199.29965,521.7548,0.116601095,199.5106,530.0298,0.11370862,206.38345,502.1783,0.2079953,204.2759,495.0733,0.13774848,181.63344,511.25302,0.18151252,13.0466795,39.27794,0.11490162,526.75616,347.1962,0.20316595,185.554,520.5463,0.5150244,49.574497,13.109888,0.336149,185.6051,496.20615,0.17447664,22.603985,17.624117,0.2280914
1142,209.30804,504.45483,0.13485649,186.90506,527.7593,0.12910955,183.96051,497.56274,0.20093656,180.61076,494.56107,0.1485453,165.40242,507.90933,0.31400323,168.2078,517.8197,0.23150441,199.99443,507.50198,0.2592652,181.40102,515.7053,0.5742747,187.2554,501.28937,0.5617299,172.53726,517.20593,0.16666868,25.733414,19.011791,0.23572251
1143,194.1139,503.1958,0.13884145,170.13803,527.7834,0.12205797,164.94945,496.60333,0.20765232,163.02945,494.15298,0.16851677,154.05939,504.51398,0.3572767,152.26468,516.6571,0.25785646,186.13652,508.2298,0.3749299,173.13551,507.53125,0.64961153,175.43056,496.86945,0.6202086,155.42921,515.0361,0.1804986,163.05023,500.03116,0.13605127
1144,187.64096,506.50504,0.17292511,174.14719,513.8872,0.08845901,156.45992,497.44656,0.23417105,158.26385,498.8721,0.1482028,148.6594,506.4516,0.2473773,153.28285,504.10715,0.14416766,172.67151,503.52164,0.25352252,155.65459,507.3991,0.7334606,160.35516,498.35458,0.4600979,157.4025,498.8782,0.1149628,153.86038,502.7134,0.16419803
1145,163.79788,507.54327,0.115833625,164.46576,514.0208,0.09063663,531.0689,345.4862,0.1886795,129.92911,576.24677,0.11549963,129.44145,582.88904,0.19712736,126.97326,590.2975,0.11873662,529.59033,353.10397,0.18212284,147.23233,506.96533,0.3973235,146.63055,500.3595,0.1808102,140.55238,522.32434,0.11950274,155.04544,503.65063,0.06515174
1146,596.4312,598.5442,0.040605597,125.96606,589.8641,0.061124075,531.85767,339.5139,0.066959225,173.18875,420.79395,0.06721598,168.38889,437.08264,0.1296101,156.8916,440.33527,0.11952803,166.40158,448.3953,0.1557812,165.3918,429.97064,0.109119006,139.82944,581.56696,0.091635555,155.68575,430.07294,0.104095675,165.95906,438.69247,0.05320707
1147,126.240486,580.7194,0.043584906,117.074356,589.3389,0.054092493,159.85193,414.52893,0.09360554,167.95091,434.46655,0.10728455,152.22731,438.23953,0.2402471,153.25783,442.41278,0.27923945,164.41591,449.0055,0.3062365,165.64331,442.30563,0.16757895,167.7316,438.33118,0.16719733,150.51266,432.57416,0.1629076,149.32549,437.09735,0.06137822
1148,166.36626,442.0913,0.05585892,142.54118,446.4419,0.06317637,292.74533,203.07002,0.09067301,156.71985,422.7379,0.08028284,152.03421,438.6446,0.16621487,152.34772,433.52716,0.073396266,163.88591,436.41037,0.16315967,160.14807,442.13464,0.22350919,159.37567,437.5568,0.13572712,147.75174,429.6613,0.13255942,167.76328,438.21835,0.06818826
1149,163.11415,451.2769,0.058979303,12.937281,589.2108,0.05842948,144.25879,413.7884,0.075706385,152.35286,433.792,0.12017641,145.15082,441.59668,0.24336927,139.59338,440.34506,0.2775749,152.26442,447.70453,0.2857338,151.63994,442.71045,0.19635884,156.3924,436.96002,0.21775056,137.12276,432.62802,0.19043854,146.9527,435.50555,0.0973939
1150,596.4124,598.5775,0.047817912,146.29843,446.77475,0.06569857,614.10736,604.16437,0.053383954,155.55392,421.03796,0.089692794,150.19046,436.9301,0.16395563,139.45389,439.86145,0.10027955,141.7854,440.57925,0.17593181,151.22499,442.5816,0.20607235,152.21785,434.25647,0.12615238,92.687675,603.5982,0.11430243,149.56772,436.9889,0.053913236
1151,167.89012,441.89398,0.057137646,108.933815,589.27246,0.055885617,137.67253,435.85855,0.11411979,139.20477,422.13434,0.1204288,134.72282,437.63736,0.23757815,137.42,441.30524,0.12714608,148.74207,446.83835,0.21938284,145.74992,441.70282,0.22788303,146.66188,436.77634,0.26835623,134.00198,433.82288,0.11436548,134.37436,437.44968,0.07659292
1152,156.61938,440.47095,0.05927935,134.44827,448.1651,0.0873563,129.49295,414.02966,0.08992989,137.5141,422.9345,0.15325686,127.39098,440.82553,0.290559,123.71188,441.6246,0.2834534,129.40887,445.0364,0.29779118,135.55035,442.8339,0.29716954,140.3578,436.39783,0.33315653,121.60074,433.93277,0.25385815,131.2186,435.65863,0.1763494
1153,153.65569,440.52582,0.06586578,135.11201,448.54504,0.11377289,128.28218,414.13495,0.082868405,138.19675,435.84012,0.10193028,121.170395,436.533,0.23766339,122.0657,435.7913,0.19844195,128.4369,444.59027,0.2767842,133.25713,441.3923,0.29183787,136.92479,436.0158,0.31062824,119.50637,433.02866,0.18187535,117.761635,437.7802,0.11866913
1154,136.04468,440.98938,0.09299403,137.63057,449.67984,0.083045505,122.82919,433.90012,0.08434614,123.60815,422.75482,0.13781907,117.452965,437.38043,0.2715027,121.21248,435.78308,0.16247007,132.59172,442.0645,0.29372174,128.4801,441.9365,0.29844433,129.29688,435.7543,0.31868634,114.161354,431.9065,0.1533901,117.66461,437.83084,0.17104124
1155,132.57387,443.6992,0.07233306,109.43229,589.50867,0.074895665,144.50038,441.50424,0.11154976,131.87215,453.66794,0.066568546,121.377335,437.79187,0.12046262,11.76008,28.147165,0.06771133,118.710106,442.27258,0.13714138,126.55973,442.9262,0.1842441,125.83669,437.55396,0.13074827,91.79685,603.8219,0.09573793,118.36995,440.05072,0.05140568
1156,109.006935,580.65466,0.04051594,109.175865,589.24713,0.07278119,125.80774,441.0413,0.13044159,116.26194,436.05594,0.06445081,122.25905,438.90695,0.0762192,107.616806,597.1863,0.06285174,108.47625,442.25272,0.11754649,119.63241,444.30545,0.19549924,114.76816,439.50385,0.09482533,108.32956,603.52094,0.099074766,119.89364,457.0798,0.047759652
1157,596.4897,597.8124,0.045231003,110.63595,590.8283,0.06856979,127.062805,443.2486,0.06780596,99.66635,579.79034,0.07599817,20.00444,37.006058,0.072089605,92.51716,587.6144,0.06549208,532.45215,323.8509,0.11955283,113.62963,443.93253,0.1385404,113.40037,440.31006,0.05835434,92.55733,588.05383,0.102896884,573.5418,379.88638,0.037872855
1158,117.23298,458.44342,0.1212454,98.061646,463.4419,0.0665132,129.21968,441.77356,0.1628723,108.03001,437.19608,0.08885826,97.996704,445.01907,0.14734085,91.07211,452.16748,0.12660342,105.93404,451.62738,0.16773069,102.75974,456.8269,0.4391419,108.061356,440.76672,0.13727269,30.402431,603.9284,0.10868295,111.347755,455.01126,0.090144224
1159,112.66184,459.59103,0.05362313,13.556145,590.76514,0.07146813,110.86895,442.24637,0.08985139,100.2019,452.1739,0.07939266,12.351999,596.1894,0.07410256,460.17767,597.36536,0.08566166,102.52308,450.36752,0.112653546,103.03745,445.02402,0.23053962,444.10776,584.71515,0.08107101,459.4599,588.7285,0.11809986,104.53709,456.9669,0.03636413
1160,98.82934,458.75873,0.10412168,13.54183,590.62897,0.07537529,112.46791,442.82397,0.13371,100.266174,451.93152,0.11421054,90.37848,444.95413,0.110430546,12.766266,596.2596,0.07007165,88.6182,451.60962,0.12508333,87.684395,457.67322,0.34346768,89.812355,449.5997,0.10318028,13.43782,603.67883,0.09856398,95.45893,455.713,0.08134691
1161,98.45501,458.76862,0.09149684,13.269181,590.30054,0.073811606,96.12659,456.727,0.10317036,92.47126,471.39047,0.07228211,74.87512,444.75882,0.099729344,74.49441,451.43008,0.06973444,87.09853,451.08026,0.112505265,85.71819,457.73187,0.29007465,82.435684,451.49698,0.10181693,76.28244,603.52094,0.0964136,96.87326,455.77292,0.060880467
1162,81.17307,459.26617,0.086258985,82.08031,463.8983,0.07488898,77.43068,442.36945,0.08667345,84.19802,452.21487,0.08984078,74.64216,452.51312,0.09893802,11.769179,28.145412,0.06190202,71.655106,457.70425,0.116127744,73.81977,445.05023,0.21470594,79.44484,452.2102,0.090321586,108.88101,603.5693,0.08736554,79.765884,456.81894,0.06579723
1163,84.29414,459.25223,0.07385369,12.7802725,589.6201,0.05767391,79.8505,456.20886,0.1039177,76.61663,470.43408,0.059114452,58.929634,451.2976,0.13706109,57.334236,451.8061,0.090666786,60.430065,458.24814,0.16595691,69.05317,458.16455,0.22983636,70.56921,451.97174,0.18953586,117.15253,596.0101,0.088692315,20.969368,490.13965,0.062168226
1164,476.46997,588.1851,0.043894324,12.923479,589.69446,0.057370495,61.97412,451.50055,0.05912852,52.046535,20.547262,0.06781932,43.669254,20.743626,0.069736585,26.976288,20.341171,0.063034154,61.183796,457.9069,0.09941256,64.84048,459.1631,0.104745455,460.36545,585.1959,0.07407072,428.0887,596.1914,0.088343695,556.40594,403.59595,0.03267042
1165,12.419285,36.280865,0.035088714,12.76428,589.5742,0.06762274,532.2298,339.4489,0.05847052,52.03441,20.54278,0.06239285,11.659424,500.25677,0.072448745,12.075485,500.7542,0.07152244,532.3785,340.07523,0.12370309,578.39996,13.154571,0.041886296,523.9983,571.8567,0.0425939,524.59686,603.45325,0.09275102,21.825792,380.13153,0.034394525
1166,596.58795,597.88873,0.03807451,12.930508,589.5919,0.06880123,613.64374,604.34656,0.044490278,52.034214,20.568426,0.061470486,19.976427,37.18156,0.06951514,11.742811,28.172218,0.06155331,532.5315,339.96616,0.097354345,593.4624,460.281,0.039938595,428.60742,585.21173,0.051292885,60.376556,603.4976,0.09409828,606.19604,611.28015,0.038232327
1167,477.05478,164.04512,0.047676057,468.83908,172.40273,0.06987261,468.59128,171.34479,0.09020256,468.37555,180.171,0.060637433,19.955969,37.115356,0.069031514,482.51022,171.82018,0.084203854,468.22083,179.3746,0.09520875,578.6757,292.7041,0.040213633,428.48264,585.0604,0.059796788,540.72504,603.56415,0.0930769,467.9962,171.9289,0.037270013
1168,12.423374,36.30608,0.04043786,13.055178,589.6884,0.06851752,244.15833,427.6242,0.07653993,244.59883,436.20035,0.07317991,236.31976,436.59183,0.071932405,11.789604,28.201454,0.06595486,243.60167,434.32913,0.09997533,578.3303,293.28104,0.051880352,187.49786,584.8958,0.05221241,333.0793,603.27155,0.099905185,598.29144,76.95416,0.032230664
1169,596.52405,598.2315,0.046671342,12.965219,589.5442,0.06708511,613.72675,604.28015,0.05040762,52.012825,20.647963,0.06252558,19.99387,37.042995,0.07270583,26.94228,20.552296,0.067786574,516.32043,355.88007,0.08556971,578.3383,309.03827,0.044606894,444.40982,585.5116,0.05874058,76.46191,603.2964,0.09579044,590.07465,611.32935,0.03642599
1170,12.535802,36.319614,0.04302979,12.958354,589.44824,0.07234299,613.32623,460.43246,0.04322559,51.981644,20.544655,0.063798964,36.0605,36.494503,0.07189798,11.800325,28.199404,0.06763069,36.24746,19.691366,0.07790904,578.2663,340.9947,0.05149957,524.259,585.1072,0.037945017,76.67196,603.03156,0.09796991,35.670345,27.26849,0.033262033
1171,36.91944,580.45465,0.041398328,13.097203,589.53644,0.0700228,613.5403,604.13525,0.03721687,51.98382,20.527239,0.060292676,20.009104,37.05702,0.06686553,26.972399,20.376776,0.06532685,36.27057,19.72693,0.079841405,578.5015,277.1167,0.04360532,508.43103,585.29895,0.0568943,76.756996,602.9189,0.09653129,590.1117,611.2753,0.035705604
1172,596.4936,597.9923,0.043496802,13.369053,589.75793,0.07656241,613.64215,604.29736,0.039940298,52.00477,20.570522,0.061812315,36.009277,36.486355,0.065965794,11.648048,28.183369,0.064082004,52.034996,19.284714,0.07538126,578.087,340.94687,0.0449591,332.38333,585.32806,0.048627123,76.8403,602.97626,0.09877701,605.90625,611.3516,0.03232303
1173,596.3958,598.1052,0.046831377,13.254671,589.70996,0.07242241,613.7184,604.32874,0.047155373,52.035892,20.561686,0.06062137,36.010212,36.4846,0.06511153,12.08863,596.22394,0.066812314,532.2678,339.92557,0.096191294,578.4114,309.31476,0.046319786,444.09598,584.92487,0.06445655,333.05988,603.31555,0.10534804,606.03845,611.12286,0.041392393
1174,596.56415,598.189,0.040001404,13.063391,589.66565,0.071549535,613.1931,92.34294,0.037127044,51.98587,20.524797,0.059054542,43.755524,20.90903,0.06361124,11.918972,596.1305,0.06690877,582.67126,292.74097,0.07285842,577.8808,325.51877,0.05537864,444.17084,584.53894,0.07867547,92.655785,603.49445,0.09658773,605.92847,611.483,0.03887825
1175,596.49365,597.935,0.049607567,13.1174345,589.7345,0.071645305,532.52734,339.4755,0.049404133,51.965275,20.517448,0.057859115,43.716442,20.86454,0.059399564,27.021856,20.307022,0.06459776,532.3322,339.84592,0.11362803,578.166,309.19083,0.04480192,492.7775,585.4221,0.05424057,76.80464,603.24713,0.0893285,606.1116,611.0136,0.03957596
1176,557.8399,587.7768,0.06796864,558.0886,590.2898,0.06982454,599.6907,604.0535,0.0437257,340.40125,372.15027,0.06011455,43.81701,20.738016,0.060701165,555.603,587.224,0.08165721,339.60995,371.2145,0.09085946,578.43414,308.94742,0.047896534,491.50598,583.98157,0.12118369,492.13605,603.2849,0.11911689,565.7762,601.1182,0.053338442
1177,596.4661,598.3062,0.036182057,13.065097,589.73065,0.0724271,613.39215,44.29741,0.045275327,52.036594,20.66094,0.049029104,35.872784,36.619865,0.05955239,11.861839,28.165312,0.06878851,532.1685,324.02563,0.073923185,577.97644,13.289391,0.04429058,476.48114,585.1654,0.03921524,220.74194,603.58905,0.09496845,605.9989,611.3763,0.037038635
1178,356.80508,580.67664,0.055366684,349.32684,589.41284,0.07600676,613.671,604.2264,0.039983336,52.06418,20.663328,0.05134826,347.7562,580.2723,0.06281006,347.79495,597.2706,0.07621421,36.317093,19.644922,0.08018409,578.45764,261.3224,0.05309244,485.39487,585.74536,0.040337127,347.24182,588.4552,0.10465683,605.987,611.359,0.043631457
1179,492.76913,588.25287,0.03736924,13.009203,589.6552,0.0701229,613.1536,44.199722,0.037120678,52.089115,20.56973,0.057800442,43.745026,20.821558,0.064845234,364.3882,597.3839,0.08492928,532.28284,371.7893,0.09553081,577.59686,293.5258,0.053432457,364.38724,584.61926,0.06394731,349.06308,603.30316,0.097301096,573.6035,380.07996,0.03322677
1180,596.436,597.7894,0.042061757,13.031463,589.621,0.06999993,613.549,604.3125,0.04272978,52.067215,20.632528,0.06262561,35.981716,36.475742,0.06833622,11.659297,28.133747,0.065298125,52.038166,19.29161,0.080067456,578.01074,261.41394,0.05140176,515.888,291.8374,0.02632568,76.768936,603.37445,0.093199715,605.85834,611.1809,0.03731918
1181,596.415,598.1439,0.046195306,13.050879,589.564,0.06759398,613.014,412.3694,0.03682649,51.97984,20.567049,0.06807487,36.034492,36.41541,0.07538007,43.085094,20.383783,0.06500357,52.025158,19.29013,0.08215714,577.7098,229.50044,0.05363758,540.2322,584.9943,0.045280963,76.670425,603.24884,0.09552657,605.82294,611.5157,0.03637748
1182,596.3262,598.3108,0.044347245,13.019447,589.4977,0.06836908,613.85065,604.2131,0.04560067,52.0036,20.561117,0.060617585,43.666695,20.928295,0.066007555,11.808869,28.207317,0.06364077,52.058674,19.327106,0.07498755,578.00055,261.43927,0.0588643,547.9918,211.98463,0.03377951,76.891075,603.16907,0.09604173,606.04596,611.1853,0.04261976
1183,596.10657,598.0426,0.03679288,13.04463,589.59265,0.06990772,564.7953,274.61285,0.03901399,52.00027,20.619081,0.062267493,43.668835,20.919912,0.06670651,11.829062,28.199657,0.06489172,52.103966,19.310684,0.07732832,577.8635,261.53784,0.057784945,540.53864,585.10596,0.044685695,76.62948,603.35333,0.08506006,606.0809,611.49316,0.040907882
1184,596.41266,597.7599,0.037458032,13.046415,589.58057,0.0691953,467.8181,259.79602,0.045649916,52.024734,20.652945,0.066168785,43.60929,20.915354,0.07072263,11.720114,28.133814,0.06789561,468.05423,259.90887,0.102532506,577.4505,245.64122,0.061786573,572.1797,584.2596,0.050339535,76.51633,603.3922,0.09544855,605.8883,611.28455,0.03738596
1185,540.81305,588.50195,0.042095546,13.036371,589.6165,0.0694974,613.174,412.4539,0.03952891,52.01606,20.66704,0.06719427,43.609802,20.89907,0.07127543,11.729026,28.144215,0.06888378,598.3243,228.84752,0.08319155,577.5498,245.77394,0.06531034,556.8081,584.37103,0.04797318,556.9454,603.7051,0.10029985,606.07263,611.41547,0.04730136
1186,364.4664,403.49374,0.044092614,356.6525,412.1448,0.07079007,356.5227,411.2411,0.10938043,52.045723,20.640087,0.060467515,43.6883,20.85308,0.06553351,370.68768,411.80078,0.07342592,355.8513,419.36057,0.0800982,577.61365,245.84482,0.05827626,356.91528,410.86096,0.04400481,124.386894,603.6128,0.083870225,605.95844,611.4774,0.03777157
1187,596.40344,598.28033,0.042238798,13.049446,589.56683,0.067696795,308.7134,315.63116,0.04422741,52.064503,20.63027,0.057343274,43.681374,20.823816,0.06206315,11.754808,28.11989,0.066237725,548.0906,339.50848,0.09636695,577.7151,277.61136,0.05904298,324.03,315.3181,0.036434185,76.413536,603.38873,0.085778564,605.9292,611.5753,0.03801536
1188,551.3746,338.15988,0.2181664,535.573,350.55103,0.24839576,518.1651,334.92664,0.50036263,525.69867,339.06573,0.12014458,517.49133,349.08997,0.22719933,526.81104,329.75354,0.17932329,527.6756,348.19897,0.32148474,522.7657,342.72772,0.6010349,533.1919,343.65942,0.1654674,503.50195,328.26028,0.094444856,539.0322,346.62277,0.11336355
1189,596.2866,598.8052,0.035636153,12.939033,589.4652,0.06482289,613.85956,604.2013,0.048484445,20.173298,228.71939,0.04678094,516.5414,308.25266,0.064452276,11.822232,28.140518,0.06237479,516.337,307.6239,0.11415031,577.7979,309.5136,0.05900805,570.61127,260.54303,0.028707512,236.42819,603.81024,0.08504312,606.1574,611.4693,0.042639952
1190,596.3951,598.9005,0.042163633,12.966102,589.4085,0.06672993,613.97284,604.13416,0.048303694,84.26158,579.7341,0.041126676,20.074226,37.129936,0.053316657,11.739617,28.129313,0.061630838,532.20636,307.60233,0.08572363,577.65283,309.57904,0.06196173,570.64355,260.56674,0.027926816,236.27998,603.7267,0.08507412,606.14655,611.4197,0.04243911
1191,596.354,598.69696,0.041547477,13.077444,589.4799,0.0677493,613.9098,604.20593,0.04672489,51.969334,20.536774,0.04523151,516.5376,308.36002,0.05694232,11.729986,28.130602,0.061843313,516.30707,307.6068,0.096034005,578.35767,229.23097,0.05236717,563.3415,244.29552,0.030245887,252.74237,603.54236,0.080323674,606.16034,611.4767,0.04018354
1192,596.59625,598.2895,0.039943993,13.059172,589.4434,0.06532416,613.68066,604.3062,0.049365427,51.93134,20.515078,0.04771096,484.59586,292.39044,0.05733281,11.728154,28.114828,0.061267048,484.14752,291.4999,0.09851305,577.7046,325.20724,0.05540265,563.2242,244.40594,0.028819667,236.41524,603.79456,0.07861091,605.9831,611.3384,0.0358663
1193,596.1477,598.67346,0.039742664,13.04966,589.564,0.065998,614.004,604.1842,0.044865176,52.041866,20.496262,0.05424268,484.57898,308.1784,0.059664108,11.861406,28.08134,0.0592251,500.21414,307.42764,0.08618871,577.7912,261.75403,0.056160517,587.48926,585.2795,0.02948049,268.57578,603.62067,0.07911912,605.98865,611.3854,0.036007073
1194,596.4248,598.0092,0.03534068,13.046783,589.5064,0.06594915,564.8548,322.69107,0.04504681,52.004196,20.56992,0.053750653,43.735306,20.878675,0.05945929,11.855523,28.081303,0.060999636,500.14572,307.32425,0.07846408,578.0387,309.51953,0.060049918,524.5374,585.3135,0.036282085,523.4874,588.49426,0.08652679,605.84393,611.4203,0.032760207
1195,596.72705,598.188,0.04118911,13.002942,589.47284,0.066478096,564.87616,322.39426,0.04275974,52.016495,20.599947,0.052064717,43.72794,20.902105,0.058781084,11.894287,28.082937,0.061736856,532.1348,323.32904,0.097443365,578.1548,261.4189,0.057816695,428.5601,585.4671,0.033220906,140.45448,603.6603,0.07814818,590.4018,341.7929,0.032797925
1196,596.48895,598.194,0.037478436,12.979416,589.44666,0.065501325,613.7855,604.2066,0.043561116,52.02192,20.575966,0.050909206,43.724728,20.938087,0.057479315,11.889317,28.111397,0.06270114,468.16492,339.5836,0.09275403,577.7899,309.373,0.05717175,547.7326,227.79077,0.03446209,156.4309,603.5813,0.07929303,605.9909,611.4716,0.036387064
1197,596.45764,598.12634,0.040256392,12.975406,589.3743,0.06332535,484.6306,339.56873,0.06066994,52.000652,20.573086,0.05332828,484.5294,356.21255,0.07417096,11.828614,28.141731,0.06789314,484.09637,355.3318,0.1460735,577.8439,309.33575,0.059750814,570.29346,244.4506,0.02813632,172.75302,603.545,0.07962071,605.9101,611.3996,0.034898676
1198,596.5619,597.8516,0.03787491,13.068001,589.51056,0.06531649,564.9162,338.5476,0.03736577,52.035713,20.562744,0.055794086,36.076096,36.454037,0.06150622,11.851617,28.14799,0.06714179,532.0584,339.6545,0.09727296,577.6783,341.30118,0.057940017,563.1466,260.43063,0.032284178,172.61464,603.56866,0.07827967,590.7279,286.43738,0.03112146
1199,332.54587,587.7665,0.03736259,332.99445,589.436,0.06773783,613.7259,604.2658,0.04067172,51.98654,20.448296,0.054715946,532.5375,340.16046,0.06102962,11.833476,28.15413,0.06565561,532.39655,339.72742,0.10237425,577.6254,309.49628,0.056016963,563.1407,260.346,0.028844355,347.69955,588.3311,0.08297641,573.04803,411.93604,0.03112825
